0;0.0852548;0.167118;0.242402;0.308314;0.362609;0.403702;0.43072;0.443509;0.44257;0.428962;0.404161;0.369896;0.327992;0.280219;0.228171;0.17319;0.116338;0.0584106;0;
0;0.0845764;0.165802;0.240528;0.305991;0.359969;0.400887;0.427874;0.440763;0.440036;0.426724;0.402268;0.368368;0.326818;0.279364;0.227584;0.172816;0.116123;0.058314;0;
0;0.0839062;0.164502;0.238675;0.303694;0.357357;0.398101;0.425055;0.43804;0.437519;0.424495;0.400379;0.366838;0.325637;0.278499;0.226986;0.172431;0.1159;0.058213;0;
0;0.0832441;0.163217;0.236844;0.301423;0.354773;0.395343;0.422261;0.435339;0.435018;0.422277;0.398494;0.365306;0.32445;0.277624;0.226378;0.172036;0.115669;0.0581078;0;
0;0.08259;0.161948;0.235035;0.299177;0.352217;0.392612;0.419493;0.432659;0.432534;0.420069;0.396613;0.363772;0.323256;0.27674;0.225759;0.171631;0.11543;0.0579984;0;
0;0.0819436;0.160694;0.233246;0.296957;0.349688;0.389909;0.41675;0.430001;0.430066;0.417871;0.394736;0.362237;0.322056;0.275847;0.225129;0.171216;0.115184;0.0578851;0;
0;0.0813049;0.159454;0.231478;0.294761;0.347186;0.387233;0.414032;0.427364;0.427614;0.415683;0.392863;0.360701;0.32085;0.274945;0.22449;0.170792;0.114931;0.0577678;0;
0;0.0806738;0.158229;0.229729;0.292589;0.34471;0.384584;0.411339;0.424747;0.425178;0.413505;0.390995;0.359163;0.319639;0.274035;0.223842;0.17036;0.11467;0.0576468;0;
0;0.0800501;0.157018;0.228001;0.290441;0.342261;0.38196;0.408669;0.422152;0.422757;0.411337;0.38913;0.357625;0.318423;0.273117;0.223184;0.169918;0.114403;0.0575221;0;
0;0.0794337;0.155821;0.226293;0.288317;0.339837;0.379362;0.406024;0.419576;0.420352;0.40918;0.387271;0.356086;0.317202;0.272192;0.222517;0.169468;0.11413;0.057394;0;
0;0.0788244;0.154638;0.224603;0.286216;0.337438;0.376789;0.403402;0.417021;0.417962;0.407033;0.385416;0.354546;0.315977;0.271259;0.221843;0.169011;0.113851;0.0572624;0;
0;0.0782222;0.153468;0.222933;0.284138;0.335064;0.374242;0.400803;0.414485;0.415588;0.404895;0.383565;0.353006;0.314747;0.270319;0.221159;0.168545;0.113565;0.0571276;0;
0;0.077627;0.152312;0.221281;0.282082;0.332714;0.371718;0.398227;0.41197;0.413229;0.402768;0.381719;0.351466;0.313513;0.269373;0.220469;0.168072;0.113273;0.0569895;0;
0;0.0770386;0.151169;0.219647;0.280048;0.330389;0.369219;0.395674;0.409473;0.410885;0.40065;0.379878;0.349926;0.312276;0.26842;0.21977;0.167591;0.112976;0.0568484;0;
0;0.0764569;0.150038;0.218032;0.278036;0.328087;0.366744;0.393143;0.406996;0.408556;0.398543;0.378042;0.348387;0.311035;0.267461;0.219064;0.167104;0.112674;0.0567043;0;
0;0.0758818;0.148921;0.216434;0.276045;0.325808;0.364292;0.390634;0.404537;0.406241;0.396445;0.376211;0.346847;0.30979;0.266497;0.218352;0.16661;0.112366;0.0565573;0;
0;0.0753133;0.147816;0.214854;0.274076;0.323552;0.361864;0.388146;0.402097;0.403941;0.394358;0.374385;0.345309;0.308543;0.265526;0.217632;0.16611;0.112053;0.0564076;0;
0;0.0747511;0.146723;0.21329;0.272127;0.321319;0.359458;0.38568;0.399676;0.401656;0.39228;0.372564;0.343771;0.307293;0.264551;0.216907;0.165603;0.111735;0.0562552;0;
0;0.0741952;0.145642;0.211744;0.270198;0.319109;0.357075;0.383235;0.397273;0.399384;0.390212;0.370749;0.342234;0.30604;0.26357;0.216175;0.16509;0.111413;0.0561002;0;
0;0.0736455;0.144573;0.210214;0.268289;0.31692;0.354713;0.38081;0.394887;0.397128;0.388154;0.368938;0.340698;0.304785;0.262585;0.215437;0.164572;0.111086;0.0559427;0;
0;0.0731019;0.143516;0.208701;0.2664;0.314752;0.352374;0.378406;0.39252;0.394885;0.386105;0.367133;0.339164;0.303528;0.261595;0.214694;0.164047;0.110754;0.0557827;0;
0;0.0725643;0.14247;0.207204;0.264531;0.312606;0.350056;0.376023;0.39017;0.392656;0.384067;0.365334;0.33763;0.302268;0.260602;0.213945;0.163518;0.110419;0.0556205;0;
0;0.0720326;0.141436;0.205723;0.262681;0.310481;0.347759;0.373659;0.387838;0.390441;0.382038;0.36354;0.336099;0.301007;0.259604;0.213191;0.162983;0.110079;0.055456;0;
0;0.0715067;0.140412;0.204257;0.260849;0.308377;0.345484;0.371315;0.385523;0.38824;0.380019;0.361751;0.334569;0.299745;0.258602;0.212432;0.162444;0.109735;0.0552894;0;
0;0.0709865;0.1394;0.202806;0.259036;0.306293;0.343228;0.36899;0.383224;0.386052;0.37801;0.359968;0.33304;0.298481;0.257596;0.211668;0.1619;0.109388;0.0551207;0;
0;0.070472;0.138399;0.201371;0.257242;0.304228;0.340994;0.366685;0.380943;0.383878;0.37601;0.358191;0.331514;0.297216;0.256588;0.2109;0.161351;0.109037;0.05495;0;
0;0.0699629;0.137408;0.199951;0.255465;0.302184;0.338779;0.364398;0.378678;0.381717;0.37402;0.356419;0.32999;0.29595;0.255576;0.210128;0.160798;0.108682;0.0547773;0;
0;0.0694593;0.136427;0.198545;0.253706;0.300159;0.336584;0.36213;0.37643;0.37957;0.372039;0.354654;0.328468;0.294683;0.254561;0.209352;0.160241;0.108324;0.0546029;0;
0;0.0689611;0.135457;0.197154;0.251964;0.298153;0.334408;0.359881;0.374198;0.377436;0.370068;0.352894;0.326948;0.293416;0.253544;0.208571;0.15968;0.107963;0.0544266;0;
0;0.0684681;0.134497;0.195777;0.25024;0.296167;0.332252;0.35765;0.371982;0.375315;0.368107;0.351139;0.325431;0.292148;0.252524;0.207787;0.159115;0.107599;0.0542486;0;
0;0.0679803;0.133547;0.194413;0.248533;0.294198;0.330114;0.355437;0.369782;0.373207;0.366155;0.349391;0.323916;0.290879;0.251501;0.207;0.158546;0.107232;0.054069;0;
0;0.0674977;0.132607;0.193064;0.246842;0.292248;0.327996;0.353241;0.367598;0.371112;0.364213;0.347649;0.322404;0.289611;0.250477;0.20621;0.157974;0.106862;0.0538879;0;
0;0.06702;0.131677;0.191728;0.245168;0.290317;0.325895;0.351064;0.365429;0.369029;0.36228;0.345913;0.320894;0.288343;0.24945;0.205416;0.157399;0.10649;0.0537052;0;
0;0.0665473;0.130756;0.190406;0.24351;0.288403;0.323813;0.348903;0.363276;0.366959;0.360356;0.344182;0.319388;0.287074;0.248422;0.204619;0.15682;0.106115;0.0535211;0;
0;0.0660795;0.129844;0.189097;0.241867;0.286506;0.321749;0.34676;0.361138;0.364902;0.358442;0.342458;0.317884;0.285807;0.247392;0.20382;0.156239;0.105737;0.0533356;0;
0;0.0656165;0.128942;0.1878;0.240241;0.284627;0.319703;0.344633;0.359015;0.362857;0.356537;0.34074;0.316383;0.284539;0.24636;0.203018;0.155655;0.105357;0.0531488;0;
0;0.0651582;0.128048;0.186517;0.23863;0.282765;0.317674;0.342524;0.356907;0.360825;0.354642;0.339028;0.314886;0.283272;0.245328;0.202214;0.155068;0.104975;0.0529607;0;
0;0.0647046;0.127164;0.185246;0.237034;0.28092;0.315662;0.34043;0.354814;0.358805;0.352756;0.337322;0.313391;0.282006;0.244294;0.201408;0.154479;0.104591;0.0527715;0;
0;0.0642555;0.126288;0.183987;0.235454;0.279091;0.313667;0.338353;0.352735;0.356797;0.350879;0.335623;0.311901;0.280741;0.243259;0.200599;0.153887;0.104205;0.052581;0;
0;0.063811;0.125422;0.182741;0.233888;0.277279;0.311689;0.336293;0.350671;0.354801;0.349011;0.33393;0.310413;0.279476;0.242223;0.199789;0.153293;0.103816;0.0523895;0;
0;0.0633709;0.124563;0.181506;0.232337;0.275483;0.309728;0.334248;0.348621;0.352817;0.347153;0.332243;0.308929;0.278213;0.241187;0.198976;0.152697;0.103426;0.052197;0;
0;0.0629352;0.123713;0.180284;0.2308;0.273702;0.307783;0.332218;0.346586;0.350845;0.345304;0.330562;0.307449;0.276951;0.24015;0.198163;0.152099;0.103034;0.0520034;0;
0;0.0625038;0.122872;0.179073;0.229277;0.271938;0.305854;0.330205;0.344564;0.348885;0.343464;0.328888;0.305972;0.27569;0.239113;0.197347;0.151499;0.102641;0.0518089;0;
0;0.0620766;0.122038;0.177873;0.227768;0.270189;0.303941;0.328206;0.342556;0.346936;0.341633;0.32722;0.304499;0.274431;0.238075;0.196531;0.150897;0.102246;0.0516136;0;
0;0.0616537;0.121213;0.176685;0.226274;0.268455;0.302044;0.326223;0.340562;0.345;0.339811;0.325558;0.303029;0.273173;0.237037;0.195713;0.150293;0.10185;0.0514174;0;
0;0.0612348;0.120396;0.175509;0.224792;0.266737;0.300162;0.324255;0.338582;0.343074;0.337998;0.323903;0.301564;0.271917;0.236;0.194894;0.149689;0.101452;0.0512204;0;
0;0.06082;0.119586;0.174343;0.223324;0.265033;0.298295;0.322302;0.336615;0.341161;0.336194;0.322254;0.300102;0.270663;0.234962;0.194074;0.149082;0.101053;0.0510226;0;
0;0.0604092;0.118784;0.173188;0.22187;0.263344;0.296444;0.320363;0.334662;0.339258;0.3344;0.320612;0.298645;0.269411;0.233925;0.193253;0.148475;0.100653;0.0508242;0;
0;0.0600024;0.11799;0.172043;0.220428;0.261669;0.294608;0.318439;0.332721;0.337367;0.332614;0.318976;0.297191;0.26816;0.232888;0.192432;0.147866;0.100251;0.0506251;0;
0;0.0595994;0.117203;0.17091;0.218999;0.260009;0.292786;0.316529;0.330794;0.335487;0.330837;0.317347;0.295742;0.266912;0.231851;0.19161;0.147256;0.0998491;0.0504253;0;
0;0.0592003;0.116424;0.169786;0.217583;0.258362;0.290979;0.314634;0.32888;0.333619;0.329069;0.315724;0.294297;0.265666;0.230815;0.190787;0.146646;0.0994458;0.050225;0;
0;0.0588049;0.115652;0.168673;0.21618;0.25673;0.289187;0.312752;0.326978;0.331761;0.32731;0.314107;0.292856;0.264422;0.22978;0.189965;0.146034;0.0990416;0.0500242;0;
0;0.0584132;0.114887;0.16757;0.214788;0.255111;0.287408;0.310884;0.32509;0.329914;0.32556;0.312498;0.29142;0.26318;0.228745;0.189141;0.145422;0.0986366;0.0498228;0;
0;0.0580252;0.114129;0.166477;0.213409;0.253506;0.285644;0.30903;0.323213;0.328078;0.323818;0.310894;0.289987;0.261941;0.227711;0.188318;0.144809;0.0982308;0.049621;0;
0;0.0576409;0.113378;0.165394;0.212042;0.251914;0.283894;0.30719;0.32135;0.326253;0.322085;0.309298;0.288559;0.260704;0.226679;0.187495;0.144195;0.0978244;0.0494188;0;
0;0.05726;0.112634;0.16432;0.210687;0.250336;0.282157;0.305362;0.319498;0.324439;0.320361;0.307708;0.287136;0.25947;0.225647;0.186672;0.143581;0.0974174;0.0492161;0;
0;0.0568827;0.111896;0.163256;0.209343;0.24877;0.280434;0.303549;0.317659;0.322635;0.318646;0.306124;0.285717;0.258239;0.224617;0.185849;0.142966;0.0970098;0.0490132;0;
0;0.0565089;0.111165;0.162202;0.208011;0.247218;0.278724;0.301748;0.315832;0.320842;0.31694;0.304547;0.284303;0.25701;0.223587;0.185026;0.142351;0.0966018;0.0488099;0;
0;0.0561384;0.110441;0.161156;0.206691;0.245678;0.277028;0.29996;0.314017;0.31906;0.315242;0.302977;0.282893;0.255784;0.22256;0.184203;0.141736;0.0961933;0.0486063;0;
0;0.0557713;0.109724;0.16012;0.205381;0.24415;0.275344;0.298185;0.312214;0.317288;0.313552;0.301413;0.281488;0.254561;0.221533;0.183381;0.141121;0.0957845;0.0484024;0;
0;0.0554076;0.109013;0.159093;0.204083;0.242635;0.273673;0.296423;0.310423;0.315526;0.311872;0.299856;0.280088;0.253341;0.220508;0.18256;0.140506;0.0953754;0.0481984;0;
0;0.0550471;0.108308;0.158075;0.202795;0.241132;0.272016;0.294673;0.308644;0.313775;0.310199;0.298305;0.278692;0.252124;0.219485;0.181739;0.13989;0.0949661;0.0479941;0;
0;0.0546898;0.107609;0.157066;0.201519;0.239642;0.27037;0.292936;0.306876;0.312033;0.308536;0.296761;0.277301;0.25091;0.218464;0.180918;0.139275;0.0945566;0.0477897;0;
0;0.0543357;0.106916;0.156065;0.200253;0.238163;0.268738;0.291211;0.305119;0.310302;0.30688;0.295224;0.275915;0.249699;0.217444;0.180099;0.13866;0.0941469;0.0475851;0;
0;0.0539847;0.10623;0.155073;0.198997;0.236696;0.267117;0.289498;0.303374;0.308581;0.305233;0.293694;0.274533;0.248491;0.216426;0.17928;0.138045;0.0937372;0.0473805;0;
0;0.0536368;0.105549;0.154089;0.197752;0.23524;0.265509;0.287797;0.30164;0.30687;0.303595;0.29217;0.273157;0.247286;0.21541;0.178462;0.137431;0.0933275;0.0471757;0;
0;0.053292;0.104875;0.153114;0.196517;0.233796;0.263913;0.286108;0.299918;0.305169;0.301965;0.290652;0.271785;0.246085;0.214395;0.177645;0.136816;0.0929177;0.0469709;0;
0;0.0529502;0.104206;0.152147;0.195292;0.232364;0.262329;0.284431;0.298206;0.303478;0.300343;0.289141;0.270419;0.244887;0.213383;0.17683;0.136202;0.0925081;0.0467661;0;
0;0.0526113;0.103543;0.151188;0.194077;0.230942;0.260756;0.282765;0.296505;0.301797;0.29873;0.287637;0.269057;0.243693;0.212373;0.176015;0.135589;0.0920985;0.0465613;0;
0;0.0522754;0.102886;0.150237;0.192873;0.229532;0.259195;0.281112;0.294816;0.300125;0.297125;0.28614;0.2677;0.242502;0.211366;0.175201;0.134976;0.0916892;0.0463565;0;
0;0.0519424;0.102234;0.149294;0.191677;0.228133;0.257646;0.279469;0.293137;0.298463;0.295528;0.284649;0.266348;0.241314;0.21036;0.174389;0.134364;0.09128;0.0461517;0;
0;0.0516122;0.101587;0.148358;0.190492;0.226744;0.256108;0.277838;0.291468;0.296811;0.293939;0.283164;0.265002;0.24013;0.209357;0.173578;0.133752;0.0908711;0.045947;0;
0;0.0512848;0.100947;0.147431;0.189316;0.225367;0.254581;0.276218;0.289811;0.295168;0.292358;0.281687;0.26366;0.23895;0.208356;0.172769;0.133141;0.0904625;0.0457424;0;
0;0.0509602;0.100311;0.146511;0.188149;0.223999;0.253066;0.274609;0.288164;0.293535;0.290786;0.280216;0.262323;0.237773;0.207357;0.171961;0.132531;0.0900542;0.045538;0;
0;0.0506383;0.0996809;0.145599;0.186991;0.222642;0.251561;0.273011;0.286527;0.291911;0.289222;0.278751;0.260992;0.2366;0.206361;0.171154;0.131921;0.0896463;0.0453336;0;
0;0.0503192;0.0990559;0.144694;0.185843;0.221296;0.250067;0.271424;0.284901;0.290296;0.287665;0.277293;0.259665;0.23543;0.205367;0.170349;0.131313;0.0892388;0.0451294;0;
0;0.0500027;0.0984361;0.143796;0.184704;0.21996;0.248585;0.269848;0.283285;0.288691;0.286117;0.275842;0.258344;0.234265;0.204376;0.169545;0.130705;0.0888317;0.0449254;0;
0;0.0496888;0.0978214;0.142906;0.183573;0.218633;0.247112;0.268283;0.281679;0.287095;0.284577;0.274398;0.257028;0.233103;0.203388;0.168744;0.130099;0.0884252;0.0447216;0;
0;0.0493776;0.0972117;0.142022;0.182452;0.217317;0.245651;0.266728;0.280083;0.285508;0.283045;0.272959;0.255717;0.231945;0.202402;0.167943;0.129493;0.0880192;0.044518;0;
0;0.0490689;0.096607;0.141146;0.181339;0.216011;0.244199;0.265183;0.278497;0.28393;0.28152;0.271528;0.254411;0.230791;0.201419;0.167145;0.128888;0.0876137;0.0443146;0;
0;0.0487627;0.0960072;0.140277;0.180235;0.214714;0.242758;0.263649;0.276921;0.282362;0.280004;0.270103;0.25311;0.22964;0.200438;0.166348;0.128285;0.0872088;0.0441115;0;
0;0.0484591;0.0954122;0.139414;0.179139;0.213427;0.241328;0.262125;0.275355;0.280802;0.278495;0.268685;0.251815;0.228494;0.199461;0.165554;0.127682;0.0868045;0.0439087;0;
0;0.0481579;0.094822;0.138559;0.178052;0.21215;0.239907;0.260612;0.273798;0.279251;0.276994;0.267273;0.250525;0.227351;0.198486;0.164761;0.127081;0.0864009;0.0437061;0;
0;0.0478591;0.0942366;0.13771;0.176973;0.210882;0.238497;0.259108;0.272252;0.277709;0.275501;0.265867;0.24924;0.226213;0.197514;0.16397;0.126481;0.0859979;0.0435038;0;
0;0.0475628;0.0936558;0.136868;0.175902;0.209623;0.237096;0.257614;0.270714;0.276176;0.274016;0.264469;0.24796;0.225079;0.196545;0.163181;0.125882;0.0855957;0.0433019;0;
0;0.0472688;0.0930796;0.136032;0.174839;0.208373;0.235705;0.256131;0.269187;0.274652;0.272539;0.263076;0.246685;0.223948;0.195579;0.162394;0.125285;0.0851942;0.0431003;0;
0;0.0469772;0.092508;0.135203;0.173785;0.207133;0.234324;0.254657;0.267669;0.273136;0.271069;0.261691;0.245416;0.222822;0.194616;0.161609;0.124688;0.0847935;0.042899;0;
0;0.0466879;0.0919409;0.13438;0.172738;0.205901;0.232952;0.253193;0.26616;0.271629;0.269607;0.260311;0.244152;0.221699;0.193656;0.160826;0.124094;0.0843936;0.0426981;0;
0;0.0464009;0.0913782;0.133564;0.171699;0.204679;0.23159;0.251738;0.26466;0.270131;0.268152;0.258939;0.242893;0.220581;0.192699;0.160046;0.1235;0.0839945;0.0424976;0;
0;0.0461162;0.0908199;0.132754;0.170668;0.203465;0.230237;0.250293;0.26317;0.268641;0.266705;0.257572;0.24164;0.219467;0.191744;0.159267;0.122908;0.0835962;0.0422975;0;
0;0.0458337;0.090266;0.13195;0.169645;0.20226;0.228894;0.248857;0.261689;0.26716;0.265266;0.256212;0.240392;0.218357;0.190794;0.158491;0.122318;0.0831989;0.0420977;0;
0;0.0455534;0.0897163;0.131152;0.168629;0.201064;0.22756;0.247431;0.260217;0.265687;0.263834;0.254859;0.239149;0.217251;0.189846;0.157717;0.121728;0.0828024;0.0418984;0;
0;0.0452753;0.0891709;0.13036;0.167621;0.199876;0.226235;0.246014;0.258753;0.264222;0.262409;0.253512;0.237912;0.21615;0.188901;0.156945;0.121141;0.0824068;0.0416995;0;
0;0.0449994;0.0886297;0.129574;0.16662;0.198697;0.224919;0.244606;0.257299;0.262766;0.260992;0.252171;0.236679;0.215052;0.18796;0.156175;0.120555;0.0820121;0.0415011;0;
0;0.0447256;0.0880926;0.128795;0.165626;0.197526;0.223612;0.243207;0.255854;0.261318;0.259583;0.250837;0.235452;0.213959;0.187021;0.155408;0.11997;0.0816185;0.0413031;0;
0;0.0444538;0.0875596;0.12802;0.16464;0.196363;0.222314;0.241817;0.254417;0.259878;0.258181;0.249509;0.234231;0.21287;0.186086;0.154643;0.119388;0.0812258;0.0411055;0;
0;0.0441842;0.0870306;0.127252;0.16366;0.195208;0.221024;0.240437;0.252989;0.258446;0.256786;0.248188;0.233014;0.211786;0.185154;0.153881;0.118806;0.0808341;0.0409085;0;
0;0.0439167;0.0865056;0.126489;0.162688;0.194062;0.219744;0.239065;0.25157;0.257023;0.255398;0.246873;0.231803;0.210705;0.184226;0.153121;0.118227;0.0804434;0.0407119;0;
0;0.0436511;0.0859846;0.125732;0.161723;0.192924;0.218472;0.237702;0.25016;0.255608;0.254018;0.245564;0.230598;0.209629;0.183301;0.152363;0.117649;0.0800538;0.0405158;0;
0;0.0433876;0.0854675;0.124981;0.160765;0.191793;0.217208;0.236347;0.248758;0.2542;0.252645;0.244262;0.229397;0.208557;0.182379;0.151608;0.117073;0.0796652;0.0403202;0;
0;0.043126;0.0849542;0.124235;0.159814;0.190671;0.215953;0.235001;0.247364;0.252801;0.251279;0.242965;0.228202;0.207489;0.18146;0.150855;0.116498;0.0792777;0.0401252;0;
0;0.0428665;0.0844448;0.123495;0.15887;0.189556;0.214706;0.233664;0.245979;0.251409;0.249921;0.241676;0.227012;0.206426;0.180545;0.150105;0.115925;0.0788913;0.0399306;0;
0;0.0426088;0.0839391;0.12276;0.157932;0.188449;0.213468;0.232336;0.244602;0.250025;0.248569;0.240392;0.225828;0.205367;0.179633;0.149357;0.115354;0.078506;0.0397366;0;
0;0.0423531;0.0834372;0.12203;0.157001;0.187349;0.212237;0.231015;0.243233;0.24865;0.247225;0.239115;0.224648;0.204312;0.178725;0.148612;0.114785;0.0781218;0.0395432;0;
0;0.0420993;0.0829389;0.121306;0.156076;0.186257;0.211015;0.229703;0.241873;0.247281;0.245888;0.237843;0.223474;0.203262;0.17782;0.147869;0.114218;0.0777387;0.0393503;0;
0;0.0418474;0.0824443;0.120586;0.155158;0.185173;0.209801;0.2284;0.240521;0.245921;0.244558;0.236578;0.222306;0.202216;0.176918;0.147129;0.113652;0.0773569;0.0391579;0;
0;0.0415973;0.0819534;0.119872;0.154247;0.184095;0.208595;0.227104;0.239177;0.244568;0.243235;0.23532;0.221142;0.201174;0.17602;0.146391;0.113088;0.0769761;0.0389661;0;
0;0.041349;0.0814659;0.119163;0.153342;0.183026;0.207397;0.225817;0.23784;0.243223;0.241918;0.234067;0.219984;0.200137;0.175125;0.145656;0.112527;0.0765966;0.0387749;0;
0;0.0411026;0.0809821;0.11846;0.152443;0.181963;0.206207;0.224538;0.236512;0.241886;0.240609;0.232821;0.218831;0.199104;0.174234;0.144924;0.111967;0.0762182;0.0385843;0;
0;0.040858;0.0805017;0.117761;0.15155;0.180908;0.205024;0.223266;0.235192;0.240556;0.239307;0.231581;0.217684;0.198075;0.173346;0.144195;0.111408;0.0758411;0.0383942;0;
0;0.0406151;0.0800247;0.117067;0.150664;0.17986;0.203849;0.222003;0.23388;0.239233;0.238011;0.230346;0.216541;0.197051;0.172461;0.143468;0.110852;0.0754652;0.0382047;0;
0;0.040374;0.0795512;0.116378;0.149784;0.178818;0.202682;0.220748;0.232575;0.237918;0.236723;0.229118;0.215404;0.196031;0.171581;0.142743;0.110298;0.0750905;0.0380159;0;
0;0.0401347;0.0790811;0.115694;0.148909;0.177784;0.201522;0.2195;0.231278;0.23661;0.235441;0.227896;0.214273;0.195016;0.170703;0.142022;0.109745;0.074717;0.0378276;0;
0;0.039897;0.0786143;0.115014;0.148041;0.176757;0.20037;0.21826;0.229989;0.23531;0.234166;0.226681;0.213146;0.194005;0.169829;0.141303;0.109195;0.0743448;0.03764;0;
0;0.0396611;0.0781509;0.11434;0.147179;0.175736;0.199226;0.217028;0.228707;0.234017;0.232898;0.225471;0.212025;0.192998;0.168959;0.140587;0.108647;0.0739739;0.037453;0;
0;0.0394268;0.0776907;0.11367;0.146323;0.174723;0.198088;0.215803;0.227433;0.232731;0.231636;0.224267;0.210909;0.191995;0.168092;0.139873;0.1081;0.0736042;0.0372666;0;
0;0.0391942;0.0772337;0.113005;0.145472;0.173716;0.196958;0.214586;0.226167;0.231453;0.230381;0.223069;0.209798;0.190997;0.167229;0.139162;0.107555;0.0732359;0.0370808;0;
0;0.0389633;0.07678;0.112344;0.144627;0.172716;0.195835;0.213377;0.224908;0.230181;0.229133;0.221877;0.208692;0.190004;0.166369;0.138454;0.107013;0.0728688;0.0368956;0;
0;0.038734;0.0763294;0.111688;0.143788;0.171722;0.19472;0.212175;0.223656;0.228917;0.227892;0.220691;0.207591;0.189015;0.165513;0.137749;0.106472;0.072503;0.0367111;0;
0;0.0385063;0.075882;0.111036;0.142955;0.170735;0.193611;0.21098;0.222412;0.22766;0.226657;0.219511;0.206496;0.18803;0.164661;0.137047;0.105934;0.0721385;0.0365273;0;
0;0.0382802;0.0754377;0.110389;0.142127;0.169754;0.19251;0.209793;0.221175;0.22641;0.225428;0.218337;0.205406;0.187049;0.163812;0.136347;0.105397;0.0717753;0.0363441;0;
0;0.0380556;0.0749965;0.109746;0.141305;0.16878;0.191415;0.208613;0.219946;0.225166;0.224206;0.217169;0.204321;0.186073;0.162966;0.13565;0.104863;0.0714135;0.0361615;0;
0;0.0378327;0.0745583;0.109108;0.140488;0.167812;0.190328;0.20744;0.218723;0.22393;0.222991;0.216007;0.203241;0.185101;0.162124;0.134956;0.10433;0.0710529;0.0359796;0;
0;0.0376113;0.0741231;0.108474;0.139677;0.16685;0.189247;0.206274;0.217508;0.222701;0.221782;0.214851;0.202166;0.184134;0.161286;0.134264;0.1038;0.0706937;0.0357983;0;
0;0.0373914;0.073691;0.107844;0.138871;0.165895;0.188173;0.205115;0.2163;0.221479;0.22058;0.2137;0.201097;0.183171;0.160451;0.133576;0.103272;0.0703359;0.0356178;0;
0;0.037173;0.0732618;0.107219;0.13807;0.164946;0.187106;0.203964;0.215099;0.220263;0.219383;0.212555;0.200032;0.182212;0.15962;0.13289;0.102745;0.0699794;0.0354378;0;
